model,experiment,sample_index,datetime,actual,predicted,residual,absolute_error,squared_error,percentage_error,timestamp,param_changepoint_prior_scale,param_changepoint_range,param_seasonality_mode,param_seasonality_prior_scale,info_mae,info_rmse,info_r2
prophet,no_wsi_solar,1399,2024-12-17 01:00:00,6.75,-221.41190787041091,-228.16190787041091,228.16190787041091,52057.85620306589,3380.1764078873084,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1400,2024-12-17 02:00:00,6.25,-147.8348011877246,-154.0848011877246,154.0848011877246,23742.125957060616,2465.3568150590227,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1401,2024-12-17 03:00:00,6.5,32.114262220766875,25.614262220766875,25.614262220766875,656.0904291142052,394.065572020928,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1402,2024-12-17 04:00:00,11.75,497.3173368742257,485.5673368742257,485.5673368742257,235775.6386391277,4132.487969880654,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1403,2024-12-17 05:00:00,13.5,1333.910320107686,1320.410320107686,1320.410320107686,1743483.4134468816,9780.817178737809,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1404,2024-12-17 06:00:00,346.25,2255.3859251842623,1909.1359251842623,1909.1359251842623,3644799.980829169,551.3749964271841,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1405,2024-12-17 07:00:00,2263.25,3110.375787040324,847.1257870403238,847.1257870403238,717622.099068688,37.42961612886693,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1406,2024-12-17 08:00:00,4539.25,3640.210285125631,-899.0397148743691,899.0397148743691,808272.4089213869,19.805908792694577,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1407,2024-12-17 09:00:00,5823.5,3951.5457994531534,-1871.9542005468456,1871.9542005468456,3504212.52894498,32.14483043777164,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1408,2024-12-17 10:00:00,5824.75,3888.71457517809,-1936.03542482191,1936.03542482191,3748233.1661653537,33.23808618084186,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1409,2024-12-17 11:00:00,4686.25,3594.1763607251164,-1092.0736392748836,1092.0736392748836,1192624.8335990885,23.30378531389817,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1410,2024-12-17 12:00:00,2710.75,3055.309814887174,344.55981488717407,344.55981488717407,118721.46603508366,12.71086654563877,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1411,2024-12-17 13:00:00,799.25,2215.0083481507336,1415.7583481507336,1415.7583481507336,2004371.7003584935,177.13585838386237,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1412,2024-12-17 14:00:00,34.0,1110.0835468909688,1076.0835468909688,1076.0835468909688,1157955.799889448,3164.951607571981,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1413,2024-12-17 15:00:00,22.25,87.4493659529278,65.1993659529278,65.1993659529278,4250.9573206638015,293.0308580837066,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1414,2024-12-17 16:00:00,13.0,-617.6203208675454,-630.6203208675454,630.6203208675454,397681.9890910859,4850.925541403483,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1415,2024-12-17 17:00:00,7.0,-836.3233292296158,-843.3233292296158,843.3233292296158,711194.2376229229,12047.476114640973,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1416,2024-12-17 18:00:00,6.75,-765.2392606764205,-771.9892606764205,771.9892606764205,595967.4185997263,11436.877919003447,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1417,2024-12-17 19:00:00,6.75,-564.5493387908175,-571.2993387908175,571.2993387908175,326382.93450282526,8463.693895473305,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1418,2024-12-17 20:00:00,6.5,-459.3318783865557,-465.8318783865557,465.8318783865557,216999.33892114685,7166.644271844481,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1419,2024-12-17 21:00:00,6.5,-398.2875673696056,-404.7875673696056,404.7875673696056,163852.974697003,6227.501026874699,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1420,2024-12-17 22:00:00,7.0,-409.6419118129591,-416.6419118129591,416.6419118129591,173590.4826791576,5952.027303110805,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1421,2024-12-17 23:00:00,6.0,-400.87799886012886,-406.87799886012886,406.87799886012886,165549.705956423,6781.299969699981,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1422,2024-12-18 00:00:00,6.5,-369.6790827400502,-376.1790827400502,376.1790827400502,141510.70229114554,5787.370494789433,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1423,2024-12-18 01:00:00,6.5,-359.60174324261124,-366.1017432426112,366.1017432426112,134030.48640527885,5632.334502759658,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1424,2024-12-18 02:00:00,6.0,-320.46171494900693,-326.46171494900693,326.46171494900693,106577.25132744666,5441.028573415068,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1425,2024-12-18 03:00:00,6.5,-92.44740341638898,-98.94740341638898,98.94740341638898,9790.588642845623,1522.2677425255724,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1426,2024-12-18 04:00:00,6.5,313.72030969410025,307.22030969410025,307.22030969410025,94384.31868853889,4726.466295714671,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1427,2024-12-18 05:00:00,8.25,1070.290627009389,1062.040627009389,1062.040627009389,1127930.293418496,12873.219705722026,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1428,2024-12-18 06:00:00,435.5,2008.062461527848,1572.5624615278482,1572.5624615278482,2472952.695406525,361.0935617661857,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1429,2024-12-18 07:00:00,2580.75,2780.2549590589783,199.50495905897836,199.50495905897836,39802.22868912462,7.730503111816538,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1430,2024-12-18 08:00:00,4916.0,3348.24675307528,-1567.75324692472,1567.75324692472,2457850.243243002,31.890830897508764,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1431,2024-12-18 09:00:00,6349.0,3679.7806143245766,-2669.2193856754234,2669.2193856754234,7124732.128865484,42.04157167540115,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1432,2024-12-18 10:00:00,6886.5,3660.055262239269,-3226.444737760732,3226.444737760732,10409945.645823916,46.85173510137293,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1433,2024-12-18 11:00:00,6133.75,3432.214876759137,-2701.5351232408625,2701.5351232408625,7298292.022104022,44.04377620927586,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1434,2024-12-18 12:00:00,4013.75,2891.107006808776,-1122.6429931912244,1122.6429931912244,1260327.2901613514,27.96992820151797,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1435,2024-12-18 13:00:00,1314.5,2131.3562204507025,816.8562204507025,816.8562204507025,667254.0848890067,62.14197188622962,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1436,2024-12-18 14:00:00,49.5,1138.4579015240704,1088.9579015240704,1088.9579015240704,1185829.311291707,2199.914952129452,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1437,2024-12-18 15:00:00,13.25,212.8570300536707,199.6070300536707,199.6070300536707,39842.966446847,1506.4681502115009,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1438,2024-12-18 16:00:00,11.25,-416.10203449628136,-427.35203449628136,427.35203449628136,182629.76138811087,3798.684747701448,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1439,2024-12-18 17:00:00,11.0,-652.6182601481521,-663.6182601481521,663.6182601481521,440389.1952020605,6032.893268589661,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1440,2024-12-18 18:00:00,8.5,-582.5966685889192,-591.0966685889192,591.0966685889192,349395.2716169186,6954.078445806016,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1441,2024-12-18 19:00:00,7.5,-369.83407263837967,-377.33407263837967,377.33407263837967,142381.00237386598,5031.120961803567,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1442,2024-12-18 20:00:00,7.5,-220.46013254876937,-227.96013254876937,227.96013254876937,51965.8220316525,3039.468429930967,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1443,2024-12-18 21:00:00,7.0,-240.05577756040455,-247.05577756040455,247.05577756040455,61036.55722597611,3529.368245820968,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1444,2024-12-18 22:00:00,7.0,-172.23122699126674,-179.23122699126674,179.23122699126674,32123.832728794983,2560.446096217459,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1445,2024-12-18 23:00:00,7.0,-173.53741407312717,-180.5374140731272,180.5374140731272,32593.75788021177,2579.105911645951,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1446,2024-12-19 00:00:00,7.0,-111.81837331087068,-118.81837331087068,118.81837331087068,14117.805836241423,1697.4053305875734,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1447,2024-12-19 01:00:00,7.25,-132.53191457342237,-139.78191457342237,139.78191457342237,19538.98364181155,1928.0264052499276,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1448,2024-12-19 02:00:00,6.75,-109.61777743044895,-116.36777743044895,116.36777743044895,13541.459624102505,1723.9670704896628,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1449,2024-12-19 03:00:00,7.25,-38.93530755900906,-46.18530755900906,46.18530755900906,2133.08263432026,637.038724073175,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1450,2024-12-19 04:00:00,6.0,394.3447566905289,388.3447566905289,388.3447566905289,150811.65004902612,6472.412600721461,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1451,2024-12-19 05:00:00,7.75,1121.4911817552852,1113.7411817552852,1113.7411817552852,1240419.4199376593,14370.853939589671,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1452,2024-12-19 06:00:00,255.25,1921.863869848344,1666.6138698483437,1666.6138698483437,2777601.791170872,652.9339352724977,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1453,2024-12-19 07:00:00,1189.75,2664.8056218956144,1475.0556218956144,1475.0556218956144,2175789.087685858,123.9803002213252,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1454,2024-12-19 08:00:00,2552.0,3173.795802141271,621.795802141271,621.795802141271,386630.0195605066,24.36503926876311,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1455,2024-12-19 09:00:00,3840.5,3316.1948096264605,-524.3051903735395,524.3051903735395,274895.9326526335,13.652003394666693,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1456,2024-12-19 10:00:00,4447.75,3269.471228598386,-1178.278771401614,1178.278771401614,1388340.8631356969,26.491569251845647,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1457,2024-12-19 11:00:00,3966.75,2979.763461839253,-986.9865381607464,986.9865381607464,974142.4265105348,24.881490846618977,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1458,2024-12-19 12:00:00,2573.0,2510.443407245174,-62.55659275482594,62.55659275482594,3913.3272970931416,2.4312706084175213,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
prophet,no_wsi_solar,1459,2024-12-19 13:00:00,812.25,1821.8321512228435,1009.5821512228432,1009.5821512228432,1019256.120067744,124.2945092287367,2025-11-27 19:10:10,0.0209077569775507,0.9359955112217924,multiplicative,0.2354728131073533,1696.420029942151,2445.895036637512,0.6561843452949854
