model,experiment,sample_index,datetime,actual,predicted,residual,absolute_error,squared_error,percentage_error,timestamp,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,info_mae,info_rmse,info_r2
xgboost,no_wsi_solar,1606,2024-12-25 16:00:00,11.0,141.14418,130.14418029785156,130.14418029785156,16937.507665399695,1183.128910723079,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1607,2024-12-25 17:00:00,7.0,89.23253,82.23252868652344,82.23252868652344,6762.1887741799,1174.750408129263,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1608,2024-12-25 18:00:00,6.5,-112.26223,-118.7622299194336,118.7622299194336,14104.467255436408,1827.1112267188075,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1609,2024-12-25 19:00:00,7.0,17.742668,10.742668151855469,10.742668151855469,115.4049190208898,153.46668766441144,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1610,2024-12-25 20:00:00,9.0,40.875244,31.875244140625,31.875244140625,1016.0311890244484,354.1693789467562,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1611,2024-12-25 21:00:00,11.25,32.730732,21.480731964111328,21.480731964111328,461.4218457139941,190.9398395112653,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1612,2024-12-25 22:00:00,6.75,-6.4709673,-13.220967292785645,13.220967292785645,174.79397615690775,195.8661818251708,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1613,2024-12-25 23:00:00,6.0,-9.376597,-15.37659740447998,15.37659740447998,236.43974773946047,256.276622980872,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1614,2024-12-26 00:00:00,6.5,-49.619083,-56.119083404541016,56.119083404541016,3149.351522165831,863.3705125877533,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1615,2024-12-26 01:00:00,6.25,-44.639164,-50.88916397094727,50.88916397094727,2589.7070096619573,814.2266222323937,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1616,2024-12-26 02:00:00,6.0,-26.668253,-32.66825294494629,32.66825294494629,1067.214750474992,544.4708815083201,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1617,2024-12-26 03:00:00,7.0,-65.32443,-72.32443237304688,72.32443237304688,5230.823518083431,1033.2061752818038,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1618,2024-12-26 04:00:00,6.25,-186.7126,-192.9626007080078,192.9626007080078,37234.56527199806,3087.4016063882823,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1619,2024-12-26 05:00:00,8.25,521.7152,513.4652099609375,513.4652099609375,263646.52184022963,6223.820719255216,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1620,2024-12-26 06:00:00,413.0,2532.484,2119.48388671875,2119.48388671875,4492211.946060419,513.1922243746806,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1621,2024-12-26 07:00:00,3185.0,5491.7827,2306.78271484375,2306.78271484375,5321246.493501902,72.42645886456852,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1622,2024-12-26 08:00:00,7080.5,7315.4536,234.95361328125,234.95361328125,55203.20039391518,3.3183195153014355,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1623,2024-12-26 09:00:00,10209.75,8950.726,-1259.0244140625,1259.0244140625,1585142.4752054214,12.33158906007754,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1624,2024-12-26 10:00:00,11455.75,9416.406,-2039.34375,2039.34375,4158922.9306640634,17.801922615264996,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1625,2024-12-26 11:00:00,10267.0,9043.76,-1223.240234375,1223.240234375,1496316.670993805,11.91429077991437,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1626,2024-12-26 12:00:00,6879.0,8890.033,2011.033203125,2011.033203125,4044254.5440711975,29.234382949877546,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1627,2024-12-26 13:00:00,2491.5,4865.059,2373.55908203125,2373.55908203125,5633782.71589303,95.26626859408884,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1628,2024-12-26 14:00:00,136.75,2171.2065,2034.45654296875,2034.45654296875,4139013.425228357,1487.7195925557426,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1629,2024-12-26 15:00:00,22.25,702.7657,680.5156860351562,680.5156860351562,463101.59893989936,3058.497463951939,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1630,2024-12-26 16:00:00,11.0,144.53026,133.53025817871094,133.53025817871094,17830.3298492732,1213.9114368847252,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1631,2024-12-26 17:00:00,12.75,192.5544,179.8043975830078,179.8043975830078,32329.621390188346,1410.2305681724297,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1632,2024-12-26 18:00:00,9.25,-104.77677,-114.02677154541016,114.02677154541016,13002.10462906916,1232.7218532123022,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1633,2024-12-26 19:00:00,6.0,-17.488392,-23.488391876220703,23.488391876220703,551.7045529309107,391.4731972845564,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1634,2024-12-26 20:00:00,7.25,-17.650894,-24.900894165039062,24.900894165039062,620.0545302184764,343.4606086992138,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1635,2024-12-26 21:00:00,7.0,-8.005327,-15.005327224731444,15.005327224731444,225.1598451212667,214.3618171899323,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1636,2024-12-26 22:00:00,6.25,-22.501684,-28.751684188842773,28.751684188842773,826.6593436949515,460.0269462854412,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1637,2024-12-26 23:00:00,6.0,-44.16043,-50.160430908203125,50.160430908203125,2516.0688288966194,836.0071804100402,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1638,2024-12-27 00:00:00,6.0,-67.57325,-73.57324981689453,73.57324981689453,5413.023088619171,1226.2208282378742,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1639,2024-12-27 01:00:00,6.0,-44.54291,-50.542911529541016,50.542911529541016,2554.58590588301,842.3818574217139,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1640,2024-12-27 02:00:00,6.0,-26.017118,-32.01711845397949,32.01711845397949,1025.095874096154,533.6186400102938,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1641,2024-12-27 03:00:00,6.25,109.37308,103.12307739257812,103.12307739257812,10634.369090915658,1649.9692356412993,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1642,2024-12-27 04:00:00,6.25,804.4732,798.2232055664062,798.2232055664062,637160.2859047092,12771.571268627986,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1643,2024-12-27 05:00:00,6.75,2074.202,2067.451904296875,2067.451904296875,4274357.376580775,30628.91705531827,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1644,2024-12-27 06:00:00,538.0,3308.5105,2770.510498046875,2770.510498046875,7675728.419787943,514.9647765790667,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1645,2024-12-27 07:00:00,4166.0,4828.9155,662.91552734375,662.91552734375,439456.99639344215,15.91251865919728,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1646,2024-12-27 08:00:00,8929.0,6682.732,-2246.26806640625,2246.26806640625,5045720.226156473,25.15699480797104,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1647,2024-12-27 09:00:00,12431.0,8083.774,-4347.22607421875,4347.22607421875,18898374.540367365,34.970847672876296,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1648,2024-12-27 10:00:00,13308.0,8713.89,-4594.1103515625,4594.1103515625,21105849.92233372,34.52141833152275,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1649,2024-12-27 11:00:00,11553.25,7720.1816,-3833.068359375,3833.068359375,14692413.047641754,33.17740340918514,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1650,2024-12-27 12:00:00,7366.5,9016.352,1649.8515625,1649.8515625,2722010.1782836914,22.396681768787897,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1651,2024-12-27 13:00:00,2585.75,4774.4795,2188.7294921875,2188.7294921875,4790536.789971352,84.64582779383295,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1652,2024-12-27 14:00:00,159.25,2342.2158,2182.9658203125,2182.9658203125,4765339.772652626,1370.77916494532,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1653,2024-12-27 15:00:00,29.25,1007.565,978.3150024414062,978.3150024414062,957100.2440019288,3344.6666738698787,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1654,2024-12-27 16:00:00,36.5,297.25824,260.7582397460937,260.7582397460937,67994.8595954813,714.40613609494,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1655,2024-12-27 17:00:00,20.25,422.26236,402.0123596191406,402.0123596191406,161613.93728654925,1985.2462193610663,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1656,2024-12-27 18:00:00,12.75,-43.517242,-56.26724243164063,56.26724243164063,3166.002570861019,441.3117050000741,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1657,2024-12-27 19:00:00,8.5,81.53733,73.0373306274414,73.0373306274414,5334.451665182191,859.262712253119,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1658,2024-12-27 20:00:00,6.25,65.073006,58.82300567626953,58.82300567626953,3460.145996790437,941.1680893144436,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1659,2024-12-27 21:00:00,6.0,19.488577,13.488576889038086,13.488576889038086,181.9417064914924,224.80961444261877,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1660,2024-12-27 22:00:00,6.5,7.5855317,1.0855317115783691,1.0855317115783691,1.1783790968422636,16.70048784474339,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1661,2024-12-27 23:00:00,6.5,3.69524,-2.804759979248047,2.804759979248047,7.866678541191504,43.15015346050818,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1662,2024-12-28 00:00:00,6.0,-17.003674,-23.0036735534668,23.0036735534668,529.1689969544677,383.3945585854557,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1663,2024-12-28 01:00:00,6.0,-8.03374,-14.033740043640137,14.033740043640137,196.94585961246867,233.89566700417615,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
xgboost,no_wsi_solar,1664,2024-12-28 02:00:00,6.25,62.7557,56.50569915771485,56.50569915771485,3192.894037302176,904.0911850768916,2025-11-27 20:17:43,0.9766579781122507,0.0103226942213141,6,3,1600,1.2093516210059937e-05,91.53140954521272,0.8207945726973589,770.760490957422,1388.9438435995298,0.8891286361312598
