model,experiment,sample_index,datetime,actual,predicted,residual,absolute_error,squared_error,percentage_error,timestamp,param_batch_size,param_dropout,param_learning_rate,param_max_steps,param_mlp_units_choice,param_n_blocks_choice,info_mae,info_rmse,info_r2
nhits,with_wsi_wind,1608,2024-12-25 18:00:00,7946.0,18265.059,10319.05859375,10319.05859375,106482970.26124571,129.8648199564185,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1609,2024-12-25 19:00:00,7622.0,18172.7,10550.69921875,10550.69921875,111317254.00453186,138.42428783437626,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1610,2024-12-25 20:00:00,6862.75,18010.07,11147.3203125,11147.3203125,124262750.1494751,162.43226567314497,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1611,2024-12-25 21:00:00,6336.75,17967.506,11630.755859375,11630.755859375,135274481.8603859,183.54449614323815,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1612,2024-12-25 22:00:00,5930.75,18068.146,12137.396484375,12137.396484375,147316393.4189186,204.65196618226253,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1613,2024-12-25 23:00:00,5835.25,18332.613,12497.36328125,12497.36328125,156184088.98353577,214.17014320258056,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1614,2024-12-26 00:00:00,5659.5,18620.225,12960.724609375,12960.724609375,167980382.40005875,229.0082977180334,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1615,2024-12-26 01:00:00,5626.25,18397.123,12770.873046875,12770.873046875,163095198.37939835,226.98730143261145,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1616,2024-12-26 02:00:00,5420.25,18021.271,12601.021484375,12601.021484375,158785742.44968033,232.48044803010472,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1617,2024-12-26 03:00:00,5047.5,17732.635,12685.134765625,12685.134765625,160912644.02206802,251.31520090341493,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1618,2024-12-26 04:00:00,5062.25,17451.865,12389.615234375,12389.615234375,153502565.6558571,244.7452266156457,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1619,2024-12-26 05:00:00,5038.0,17406.12,12368.119140625,12368.119140625,152970371.0766945,245.49660858674972,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1620,2024-12-26 06:00:00,4849.25,17514.857,12665.607421875,12665.607421875,160417611.36505508,261.18693451253046,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1621,2024-12-26 07:00:00,4601.5,17645.38,13043.880859375,13043.880859375,170142827.8735695,283.4701914451082,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1622,2024-12-26 08:00:00,4288.5,17706.787,13418.287109375,13418.287109375,180050428.9496193,312.8899873928812,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1623,2024-12-26 09:00:00,3589.0,17842.113,14253.11328125,14253.11328125,203151238.20814517,397.1332761552045,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1624,2024-12-26 10:00:00,3215.5,17946.533,14731.033203125,14731.033203125,217003339.2315712,458.1257410380714,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1625,2024-12-26 11:00:00,3068.25,18240.457,15172.20703125,15172.20703125,230195866.19911197,494.4905738189702,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1626,2024-12-26 12:00:00,2777.75,18483.127,15705.376953125,15705.376953125,246658865.2397499,565.3992243027076,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1627,2024-12-26 13:00:00,2692.75,18541.043,15848.29296875,15848.29296875,251168390.0233307,588.554190648636,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1628,2024-12-26 14:00:00,3053.25,18337.371,15284.12109375,15284.12109375,233604357.6084137,500.5853138033224,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1629,2024-12-26 15:00:00,3607.75,18362.229,14754.478515625,14754.478515625,217694636.2680397,408.9662120597077,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1630,2024-12-26 16:00:00,3895.25,18176.787,14281.537109375,14281.537109375,203962302.20645523,366.63980769753766,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1631,2024-12-26 17:00:00,3972.75,18252.842,14280.091796875,14280.091796875,203921021.72717667,359.4510552347632,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1632,2024-12-26 18:00:00,4003.0,18483.023,14480.0234375,14480.0234375,209671078.7505493,361.72928896986826,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1633,2024-12-26 19:00:00,3950.25,18739.152,14788.90234375,14788.90234375,218711632.53297424,374.3788961132223,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1634,2024-12-26 20:00:00,3929.75,18922.807,14993.056640625,14993.056640625,224791747.4289894,381.5269836652929,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1635,2024-12-26 21:00:00,4165.75,18686.178,14520.427734375,14520.427734375,210842821.5892067,348.5669503532412,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1636,2024-12-26 22:00:00,4319.5,18559.707,14240.20703125,14240.20703125,202783496.29286197,329.67257856735813,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1637,2024-12-26 23:00:00,4376.25,18380.553,14004.302734375,14004.302734375,196120495.0760231,320.0069176656498,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1638,2024-12-27 00:00:00,4289.75,18165.354,13875.603515625,13875.603515625,192532372.9228249,323.4594910097944,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1639,2024-12-27 01:00:00,4042.0,18234.998,14192.998046875,14192.998046875,201441193.5585976,351.1380021484386,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1640,2024-12-27 02:00:00,3704.0,18374.004,14670.00390625,14670.00390625,215209014.60939023,396.05842079401714,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1641,2024-12-27 03:00:00,3463.5,18598.885,15135.384765625,15135.384765625,229079872.0035133,436.9968172536828,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1642,2024-12-27 04:00:00,3253.75,18727.3,15473.55078125,15473.55078125,239430773.7799225,475.5605311164793,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1643,2024-12-27 05:00:00,2978.0,18936.756,15958.755859375,15958.755859375,254681888.5791359,535.8883767401414,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1644,2024-12-27 06:00:00,2781.5,19078.904,16297.404296875,16297.404296875,265605386.8157997,585.921419982614,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1645,2024-12-27 07:00:00,2621.0,19286.072,16665.072265625,16665.072265625,277724633.6185036,635.8287777780015,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1646,2024-12-27 08:00:00,2402.75,19472.531,17069.78125,17069.78125,291377431.9228516,710.4268546427617,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1647,2024-12-27 09:00:00,1925.0,19412.219,17487.21875,17487.21875,305802819.6103516,908.4269480472292,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1648,2024-12-27 10:00:00,1294.75,19368.686,18073.935546875,18073.935546875,326667146.1525917,1395.9401851118291,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1649,2024-12-27 11:00:00,901.0,19194.582,18293.58203125,18293.58203125,334655143.5340729,2030.3642653770212,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1650,2024-12-27 12:00:00,693.75,19143.615,18449.865234375,18449.865234375,340397527.1665993,2659.440033745449,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1651,2024-12-27 13:00:00,662.5,19145.975,18483.474609375,18483.474609375,341638833.6354103,2789.958431561661,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1652,2024-12-27 14:00:00,760.5,19307.4,18546.900390625,18546.900390625,343987514.0997658,2438.777171647748,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1653,2024-12-27 15:00:00,774.0,19155.918,18381.91796875,18381.91796875,337894908.2098541,2374.924802133399,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1654,2024-12-27 16:00:00,728.75,19027.723,18298.97265625,18298.97265625,334852400.2741852,2511.0082546825247,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1655,2024-12-27 17:00:00,686.5,18823.53,18137.029296875,18137.029296875,328951831.71570206,2641.9561976126447,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1656,2024-12-27 18:00:00,694.75,18444.479,17749.728515625,17749.728515625,315052862.37839127,2554.8367780308768,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1657,2024-12-27 19:00:00,691.0,18301.918,17610.91796875,17610.91796875,310144431.7020416,2548.613309478312,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1658,2024-12-27 20:00:00,693.25,18230.045,17536.794921875,17536.794921875,307539176.1319008,2529.64946579474,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1659,2024-12-27 21:00:00,625.5,18616.139,17990.638671875,17990.638671875,323663079.82196426,2876.2012264728023,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1660,2024-12-27 22:00:00,629.5,18976.348,18346.84765625,18346.84765625,336606818.9216461,2914.511144711445,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1661,2024-12-27 23:00:00,611.5,19260.455,18648.955078125,18648.955078125,347783525.5059242,3049.7064722518444,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1662,2024-12-28 00:00:00,654.5,19483.777,18829.27734375,18829.27734375,354541685.28785706,2876.894934066052,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1663,2024-12-28 01:00:00,682.75,19802.15,19119.400390625,19119.400390625,365551471.2970314,2800.351576762353,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1664,2024-12-28 02:00:00,722.25,20042.477,19320.2265625,19320.2265625,373271154.42633057,2675.005408408792,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1665,2024-12-28 03:00:00,744.75,20295.2,19550.44921875,19550.44921875,382220064.6549225,2625.102278413896,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1666,2024-12-28 04:00:00,785.75,20292.602,19506.8515625,19506.8515625,380517257.8814087,2482.57735440684,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1667,2024-12-28 05:00:00,903.0,20305.617,19402.6171875,19402.6171875,376461553.7246704,2148.684073896471,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1668,2024-12-28 06:00:00,1037.75,20094.922,19057.171875,19057.171875,363175799.873291,1836.393338936773,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1669,2024-12-28 07:00:00,1154.5,19912.66,18758.16015625,18758.16015625,351868572.447525,1624.7865011769186,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1670,2024-12-28 08:00:00,1288.5,19617.781,18329.28125,18329.28125,335962551.1416016,1422.52861853766,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1671,2024-12-28 09:00:00,1464.5,19240.219,17775.71875,17775.71875,315976177.0791016,1213.7738989333304,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1672,2024-12-28 10:00:00,1617.0,19098.807,17481.806640625,17481.806640625,305613563.42020035,1081.125951794489,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1673,2024-12-28 11:00:00,1688.5,19053.475,17364.974609375,17364.974609375,301542343.18423843,1028.4260947155558,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1674,2024-12-28 12:00:00,1607.25,18722.07,17114.8203125,17114.8203125,292917074.3291626,1064.8511626936393,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1675,2024-12-28 13:00:00,1683.25,18839.229,17155.978515625,17155.978515625,294327598.8285866,1019.217496837848,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1676,2024-12-28 14:00:00,2161.0,18837.242,16676.2421875,16676.2421875,278097053.4961548,771.6909850727826,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1677,2024-12-28 15:00:00,2755.5,18967.09,16211.58984375,16211.58984375,262815645.26197812,588.3356865792476,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1678,2024-12-28 16:00:00,3467.25,19040.443,15573.193359375,15573.193359375,242524351.4084816,449.15115320008897,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1679,2024-12-28 17:00:00,4295.25,19049.697,14754.447265625,14754.447265625,217693714.11410904,343.5061350466364,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1680,2024-12-28 18:00:00,4968.25,19178.547,14210.296875,14210.296875,201932537.2756348,286.0221783318351,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1681,2024-12-28 19:00:00,5792.75,19372.371,13579.62109375,13579.62109375,184406109.04981995,234.42442870357877,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1682,2024-12-28 20:00:00,6289.25,19714.787,13425.537109375,13425.537109375,180245046.67520523,213.4680146178583,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1683,2024-12-28 21:00:00,6785.5,19803.242,13017.7421875,13017.7421875,169461611.6602173,191.8464694934908,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1684,2024-12-28 22:00:00,7778.75,19868.066,12089.31640625,12089.31640625,146151571.17042542,155.4146412500011,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1685,2024-12-28 23:00:00,8983.5,20087.64,11104.140625,11104.140625,123301939.0197754,123.60595118815203,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1686,2024-12-29 00:00:00,9593.5,20298.324,10704.82421875,10704.82421875,114593261.55433656,111.5841373715416,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1687,2024-12-29 01:00:00,9722.75,20426.447,10703.697265625,10703.697265625,114569135.1541481,110.08919560426824,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
nhits,with_wsi_wind,1688,2024-12-29 02:00:00,10375.0,20867.564,10492.564453125,10492.564453125,110093908.80298232,101.1331513553242,2025-11-27 20:54:02,32,0.0743934729024198,0.0076915430791208,1000,0,1,11314.801820063496,13099.541207782317,-0.0347574105478525
