MESS_DATUM,TT_TU_mean,RF_TU_mean,QN_9_mean,STATION_COUNT,STATIONS_CONTRIBUTING
2024-06-29 17:00:00,23.33,52.67,3.0,3,"1228,1975,1981"
2024-06-29 18:00:00,22.3,58.33,3.0,3,"1228,1975,1981"
2024-06-29 19:00:00,21.13,63.33,3.0,3,"1228,1975,1981"
2024-06-29 20:00:00,19.67,69.33,3.0,3,"1228,1975,1981"
2024-06-29 21:00:00,18.47,77.33,3.0,3,"1228,1975,1981"
2024-06-29 22:00:00,17.9,81.0,3.0,3,"1228,1975,1981"
2024-06-29 23:00:00,17.93,85.0,3.0,3,"1228,1975,1981"
2024-06-30 00:00:00,18.1,85.0,3.0,3,"1228,1975,1981"
2024-06-30 01:00:00,17.2,91.67,3.0,3,"1228,1975,1981"
2024-06-30 02:00:00,16.97,92.33,3.0,3,"1228,1975,1981"
2024-06-30 03:00:00,16.8,93.0,3.0,3,"1228,1975,1981"
2024-06-30 04:00:00,16.53,95.33,3.0,3,"1228,1975,1981"
2024-06-30 05:00:00,16.63,94.33,3.0,3,"1228,1975,1981"
2024-06-30 06:00:00,17.03,92.67,3.0,3,"1228,1975,1981"
2024-06-30 07:00:00,17.13,92.67,3.0,3,"1228,1975,1981"
2024-06-30 08:00:00,17.13,93.0,3.0,3,"1228,1975,1981"
2024-06-30 09:00:00,17.2,89.0,3.0,3,"1228,1975,1981"
2024-06-30 10:00:00,17.13,89.67,3.0,3,"1228,1975,1981"
2024-06-30 11:00:00,17.33,89.67,3.0,3,"1228,1975,1981"
2024-06-30 12:00:00,17.27,89.33,3.0,3,"1228,1975,1981"
2024-06-30 13:00:00,18.0,84.67,3.0,3,"1228,1975,1981"
2024-06-30 14:00:00,18.43,81.67,3.0,3,"1228,1975,1981"
2024-06-30 15:00:00,18.33,82.67,3.0,3,"1228,1975,1981"
2024-06-30 16:00:00,18.37,80.67,3.0,3,"1228,1975,1981"
2024-06-30 17:00:00,18.37,79.33,3.0,3,"1228,1975,1981"
2024-06-30 18:00:00,17.33,84.33,3.0,3,"1228,1975,1981"
2024-06-30 19:00:00,16.63,88.0,3.0,3,"1228,1975,1981"
2024-06-30 20:00:00,16.23,87.33,3.0,3,"1228,1975,1981"
2024-06-30 21:00:00,15.57,88.67,3.0,3,"1228,1975,1981"
2024-06-30 22:00:00,14.9,88.33,3.0,3,"1228,1975,1981"
2024-06-30 23:00:00,14.53,88.67,3.0,3,"1228,1975,1981"
2024-07-01 00:00:00,14.0,87.67,3.0,3,"1228,1975,1981"
2024-07-01 01:00:00,13.97,89.33,3.0,3,"1228,1975,1981"
2024-07-01 02:00:00,13.3,91.0,3.0,3,"1228,1975,1981"
2024-07-01 03:00:00,13.3,93.0,3.0,3,"1228,1975,1981"
2024-07-01 04:00:00,14.03,90.33,3.0,3,"1228,1975,1981"
2024-07-01 05:00:00,14.17,91.33,3.0,3,"1228,1975,1981"
2024-07-01 06:00:00,14.73,91.0,3.0,3,"1228,1975,1981"
2024-07-01 07:00:00,14.97,89.0,3.0,3,"1228,1975,1981"
2024-07-01 08:00:00,14.8,89.0,3.0,3,"1228,1975,1981"
2024-07-01 09:00:00,14.4,92.67,3.0,3,"1228,1975,1981"
2024-07-01 10:00:00,14.83,88.67,3.0,3,"1228,1975,1981"
2024-07-01 11:00:00,16.07,81.33,3.0,3,"1228,1975,1981"
2024-07-01 12:00:00,15.83,83.0,3.0,3,"1228,1975,1981"
2024-07-01 13:00:00,16.3,75.33,3.0,3,"1228,1975,1981"
2024-07-01 14:00:00,16.87,73.67,3.0,3,"1228,1975,1981"
2024-07-01 15:00:00,16.6,74.33,3.0,3,"1228,1975,1981"
2024-07-01 16:00:00,17.05,72.0,3.0,2,"1975,1981"
2024-07-01 17:00:00,16.73,71.67,3.0,3,"1228,1975,1981"
2024-07-01 18:00:00,15.9,77.33,3.0,3,"1228,1975,1981"
2024-07-01 19:00:00,15.5,75.67,3.0,3,"1228,1975,1981"
2024-07-01 20:00:00,14.7,83.67,3.0,3,"1228,1975,1981"
2024-07-01 21:00:00,14.2,87.33,3.0,3,"1228,1975,1981"
2024-07-01 22:00:00,14.17,89.0,3.0,3,"1228,1975,1981"
2024-07-01 23:00:00,13.9,88.67,3.0,3,"1228,1975,1981"
2024-07-02 00:00:00,13.83,89.33,3.0,3,"1228,1975,1981"
2024-07-02 01:00:00,13.97,89.0,3.0,3,"1228,1975,1981"
2024-07-02 02:00:00,14.1,89.0,3.0,3,"1228,1975,1981"
2024-07-02 03:00:00,14.1,88.0,3.0,3,"1228,1975,1981"
2024-07-02 04:00:00,13.93,90.33,3.0,3,"1228,1975,1981"
2024-07-02 05:00:00,13.93,91.67,3.0,3,"1228,1975,1981"
2024-07-02 06:00:00,13.5,96.33,3.0,3,"1228,1975,1981"
2024-07-02 07:00:00,14.07,91.33,3.0,3,"1228,1975,1981"
2024-07-02 08:00:00,14.53,88.0,3.0,3,"1228,1975,1981"
2024-07-02 09:00:00,14.3,86.67,3.0,3,"1228,1975,1981"
2024-07-02 10:00:00,15.2,82.0,3.0,3,"1228,1975,1981"
2024-07-02 11:00:00,16.17,74.67,3.0,3,"1228,1975,1981"
2024-07-02 12:00:00,16.07,74.33,3.0,3,"1228,1975,1981"
2024-07-02 13:00:00,15.6,77.33,3.0,3,"1228,1975,1981"
2024-07-02 14:00:00,14.97,87.67,3.0,3,"1228,1975,1981"
2024-07-02 15:00:00,15.0,84.33,3.0,3,"1228,1975,1981"
2024-07-02 16:00:00,14.2,85.0,3.0,3,"1228,1975,1981"
2024-07-02 17:00:00,14.4,80.33,3.0,3,"1228,1975,1981"
2024-07-02 18:00:00,14.2,80.0,3.0,3,"1228,1975,1981"
2024-07-02 19:00:00,14.23,77.0,3.0,3,"1228,1975,1981"
2024-07-02 20:00:00,14.0,77.33,3.0,3,"1228,1975,1981"
2024-07-02 21:00:00,13.7,78.67,3.0,3,"1228,1975,1981"
2024-07-02 22:00:00,13.73,77.67,3.0,3,"1228,1975,1981"
2024-07-02 23:00:00,13.53,81.33,3.0,3,"1228,1975,1981"
2024-07-03 00:00:00,13.4,82.0,3.0,3,"1228,1975,1981"
2024-07-03 01:00:00,13.43,80.67,3.0,3,"1228,1975,1981"
2024-07-03 02:00:00,13.3,81.0,3.0,3,"1228,1975,1981"
2024-07-03 03:00:00,13.07,82.67,3.0,3,"1228,1975,1981"
2024-07-03 04:00:00,13.2,83.0,3.0,3,"1228,1975,1981"
2024-07-03 05:00:00,13.3,81.33,3.0,3,"1228,1975,1981"
2024-07-03 06:00:00,13.67,79.33,3.0,3,"1228,1975,1981"
2024-07-03 07:00:00,14.17,77.67,3.0,3,"1228,1975,1981"
2024-07-03 08:00:00,14.33,78.0,3.0,3,"1228,1975,1981"
2024-07-03 09:00:00,14.9,77.0,3.0,3,"1228,1975,1981"
2024-07-03 10:00:00,14.43,76.33,3.0,3,"1228,1975,1981"
2024-07-03 11:00:00,15.77,67.33,3.0,3,"1228,1975,1981"
2024-07-03 12:00:00,15.27,67.67,3.0,3,"1228,1975,1981"
2024-07-03 13:00:00,15.2,68.33,3.0,3,"1228,1975,1981"
2024-07-03 14:00:00,15.27,66.0,3.0,3,"1228,1975,1981"
2024-07-03 15:00:00,14.73,69.67,3.0,3,"1228,1975,1981"
2024-07-03 16:00:00,14.93,71.33,3.0,3,"1228,1975,1981"
2024-07-03 17:00:00,14.87,71.33,3.0,3,"1228,1975,1981"
2024-07-03 18:00:00,14.4,76.67,3.0,3,"1228,1975,1981"
2024-07-03 19:00:00,13.73,80.33,3.0,3,"1228,1975,1981"
2024-07-03 20:00:00,13.6,83.0,3.0,3,"1228,1975,1981"
2024-07-03 21:00:00,13.57,83.67,3.0,3,"1228,1975,1981"
2024-07-03 22:00:00,13.7,84.33,3.0,3,"1228,1975,1981"
2024-07-03 23:00:00,12.8,89.33,3.0,3,"1228,1975,1981"
2024-07-04 00:00:00,12.5,90.67,3.0,3,"1228,1975,1981"
2024-07-04 01:00:00,12.73,91.67,3.0,3,"1228,1975,1981"
2024-07-04 02:00:00,13.37,89.0,3.0,3,"1228,1975,1981"
2024-07-04 03:00:00,12.65,85.5,3.0,2,"1975,1981"
2024-07-04 04:00:00,13.23,88.0,3.0,3,"1228,1975,1981"
2024-07-04 05:00:00,13.5,86.33,3.0,3,"1228,1975,1981"
2024-07-04 06:00:00,13.27,87.33,3.0,3,"1228,1975,1981"
2024-07-04 07:00:00,13.6,85.0,3.0,3,"1228,1975,1981"
2024-07-04 08:00:00,13.87,86.33,3.0,3,"1228,1975,1981"
2024-07-04 09:00:00,14.43,87.67,3.0,3,"1228,1975,1981"
2024-07-04 10:00:00,14.83,79.0,3.0,3,"1228,1975,1981"
2024-07-04 11:00:00,15.87,71.33,3.0,3,"1228,1975,1981"
2024-07-04 12:00:00,16.8,62.33,3.0,3,"1228,1975,1981"
2024-07-04 13:00:00,16.77,59.0,3.0,3,"1228,1975,1981"
2024-07-04 14:00:00,16.63,61.0,3.0,3,"1228,1975,1981"
2024-07-04 15:00:00,17.13,54.0,3.0,3,"1228,1975,1981"
2024-07-04 16:00:00,16.37,59.0,3.0,3,"1228,1975,1981"
2024-07-04 17:00:00,16.8,58.0,3.0,3,"1228,1975,1981"
2024-07-04 18:00:00,16.47,57.33,3.0,3,"1228,1975,1981"
2024-07-04 19:00:00,14.43,71.0,3.0,3,"1228,1975,1981"
2024-07-04 20:00:00,13.8,75.0,3.0,3,"1228,1975,1981"
2024-07-04 21:00:00,13.3,78.33,3.0,3,"1228,1975,1981"
2024-07-04 22:00:00,13.13,73.33,3.0,3,"1228,1975,1981"
2024-07-04 23:00:00,13.13,74.33,3.0,3,"1228,1975,1981"
2024-07-05 00:00:00,12.47,76.0,3.0,3,"1228,1975,1981"
2024-07-05 01:00:00,12.13,76.0,3.0,3,"1228,1975,1981"
2024-07-05 02:00:00,12.73,73.67,3.0,3,"1228,1975,1981"
2024-07-05 03:00:00,12.8,75.33,3.0,3,"1228,1975,1981"
2024-07-05 04:00:00,12.7,75.67,3.0,3,"1228,1975,1981"
2024-07-05 05:00:00,13.67,77.0,3.0,3,"1228,1975,1981"
2024-07-05 06:00:00,14.43,76.0,3.0,3,"1228,1975,1981"
2024-07-05 07:00:00,15.43,73.0,3.0,3,"1228,1975,1981"
2024-07-05 08:00:00,15.83,73.0,3.0,3,"1228,1975,1981"
2024-07-05 09:00:00,15.9,72.33,3.0,3,"1228,1975,1981"
2024-07-05 10:00:00,16.43,71.0,3.0,3,"1228,1975,1981"
2024-07-05 11:00:00,16.8,69.33,3.0,3,"1228,1975,1981"
2024-07-05 12:00:00,14.7,81.33,3.0,3,"1228,1975,1981"
2024-07-05 13:00:00,17.33,70.33,3.0,3,"1228,1975,1981"
2024-07-05 14:00:00,17.2,70.33,3.0,3,"1228,1975,1981"
2024-07-05 15:00:00,17.47,68.33,3.0,3,"1228,1975,1981"
2024-07-05 16:00:00,17.27,71.0,3.0,3,"1228,1975,1981"
2024-07-05 17:00:00,16.4,76.0,3.0,3,"1228,1975,1981"
2024-07-05 18:00:00,15.73,80.33,3.0,3,"1228,1975,1981"
2024-07-05 19:00:00,15.9,80.0,3.0,3,"1228,1975,1981"
2024-07-05 20:00:00,16.0,79.33,3.0,3,"1228,1975,1981"
2024-07-05 21:00:00,15.67,77.67,3.0,3,"1228,1975,1981"
2024-07-05 22:00:00,15.03,81.33,3.0,3,"1228,1975,1981"
2024-07-05 23:00:00,14.8,84.67,3.0,3,"1228,1975,1981"
2024-07-06 00:00:00,15.17,84.67,3.0,3,"1228,1975,1981"
2024-07-06 01:00:00,15.27,88.0,3.0,3,"1228,1975,1981"
2024-07-06 02:00:00,15.7,88.33,3.0,3,"1228,1975,1981"
2024-07-06 03:00:00,15.47,90.0,3.0,3,"1228,1975,1981"
2024-07-06 04:00:00,15.57,89.33,3.0,3,"1228,1975,1981"
2024-07-06 05:00:00,16.43,86.33,3.0,3,"1228,1975,1981"
2024-07-06 06:00:00,17.37,82.67,3.0,3,"1228,1975,1981"
2024-07-06 07:00:00,18.4,81.0,3.0,3,"1228,1975,1981"
2024-07-06 08:00:00,19.47,78.0,3.0,3,"1228,1975,1981"
2024-07-06 09:00:00,20.8,73.33,3.0,3,"1228,1975,1981"
2024-07-06 10:00:00,22.13,67.0,3.0,3,"1228,1975,1981"
2024-07-06 11:00:00,22.27,67.67,3.0,3,"1228,1975,1981"
2024-07-06 12:00:00,22.03,67.0,3.0,3,"1228,1975,1981"
2024-07-06 13:00:00,22.53,64.0,3.0,3,"1228,1975,1981"
2024-07-06 14:00:00,22.27,64.0,3.0,3,"1228,1975,1981"
2024-07-06 15:00:00,22.87,55.67,3.0,3,"1228,1975,1981"
2024-07-06 16:00:00,18.5,80.0,3.0,3,"1228,1975,1981"
2024-07-06 17:00:00,18.57,67.0,3.0,3,"1228,1975,1981"
2024-07-06 18:00:00,18.07,61.33,3.0,3,"1228,1975,1981"
2024-07-06 19:00:00,17.53,59.0,3.0,3,"1228,1975,1981"
2024-07-06 20:00:00,16.37,62.67,3.0,3,"1228,1975,1981"
2024-07-06 21:00:00,15.57,64.0,3.0,3,"1228,1975,1981"
2024-07-06 22:00:00,14.8,67.0,3.0,3,"1228,1975,1981"
2024-07-06 23:00:00,14.4,70.33,3.0,3,"1228,1975,1981"
2024-07-07 00:00:00,14.4,72.33,3.0,3,"1228,1975,1981"
2024-07-07 01:00:00,14.0,73.33,3.0,3,"1228,1975,1981"
2024-07-07 02:00:00,13.53,74.67,3.0,3,"1228,1975,1981"
2024-07-07 03:00:00,13.27,77.0,3.0,3,"1228,1975,1981"
2024-07-07 04:00:00,13.03,79.33,3.0,3,"1228,1975,1981"
2024-07-07 05:00:00,13.67,78.67,3.0,3,"1228,1975,1981"
2024-07-07 06:00:00,14.7,74.67,3.0,3,"1228,1975,1981"
2024-07-07 07:00:00,15.37,72.33,3.0,3,"1228,1975,1981"
2024-07-07 08:00:00,16.17,67.67,3.0,3,"1228,1975,1981"
2024-07-07 09:00:00,16.9,63.33,3.0,3,"1228,1975,1981"
2024-07-07 10:00:00,17.37,61.0,3.0,3,"1228,1975,1981"
2024-07-07 11:00:00,17.53,59.67,3.0,3,"1228,1975,1981"
2024-07-07 12:00:00,18.43,57.33,3.0,3,"1228,1975,1981"
2024-07-07 13:00:00,18.4,61.33,3.0,3,"1228,1975,1981"
2024-07-07 14:00:00,18.6,56.0,3.0,3,"1228,1975,1981"
2024-07-07 15:00:00,18.77,58.0,3.0,3,"1228,1975,1981"
2024-07-07 16:00:00,19.17,54.0,3.0,3,"1228,1975,1981"
2024-07-07 17:00:00,18.77,55.0,3.0,3,"1228,1975,1981"
2024-07-07 18:00:00,18.5,56.0,3.0,3,"1228,1975,1981"
2024-07-07 19:00:00,17.13,67.33,3.0,3,"1228,1975,1981"
2024-07-07 20:00:00,15.47,78.33,3.0,3,"1228,1975,1981"
2024-07-07 21:00:00,15.03,84.0,3.0,3,"1228,1975,1981"
2024-07-07 22:00:00,14.8,84.0,3.0,3,"1228,1975,1981"
2024-07-07 23:00:00,14.57,86.33,3.0,3,"1228,1975,1981"
2024-07-08 00:00:00,14.57,83.33,3.0,3,"1228,1975,1981"
2024-07-08 01:00:00,13.45,87.0,3.0,2,"1975,1981"
2024-07-08 02:00:00,14.37,83.0,3.0,3,"1228,1975,1981"
2024-07-08 03:00:00,14.9,78.67,3.0,3,"1228,1975,1981"
2024-07-08 04:00:00,14.33,84.0,3.0,3,"1228,1975,1981"
2024-07-08 05:00:00,14.57,85.0,3.0,3,"1228,1975,1981"
2024-07-08 06:00:00,15.87,75.33,3.0,3,"1228,1975,1981"
2024-07-08 07:00:00,16.93,70.67,3.0,3,"1228,1975,1981"
2024-07-08 08:00:00,17.7,69.0,3.0,3,"1228,1975,1981"
2024-07-08 09:00:00,18.43,66.33,3.0,3,"1228,1975,1981"
2024-07-08 10:00:00,18.97,62.0,3.0,3,"1228,1975,1981"
2024-07-08 11:00:00,19.33,61.33,3.0,3,"1228,1975,1981"
2024-07-08 12:00:00,19.83,60.0,3.0,3,"1228,1975,1981"
2024-07-08 13:00:00,19.3,61.0,3.0,3,"1228,1975,1981"
2024-07-08 14:00:00,19.73,62.0,3.0,3,"1228,1975,1981"
2024-07-08 15:00:00,19.97,59.33,3.0,3,"1228,1975,1981"
2024-07-08 16:00:00,19.93,59.67,3.0,3,"1228,1975,1981"
2024-07-08 17:00:00,19.67,60.0,3.0,3,"1228,1975,1981"
2024-07-08 18:00:00,19.93,58.33,3.0,3,"1228,1975,1981"
2024-07-08 19:00:00,19.53,60.67,3.0,3,"1228,1975,1981"
2024-07-08 20:00:00,18.37,68.33,3.0,3,"1228,1975,1981"
2024-07-08 21:00:00,17.43,72.67,3.0,3,"1228,1975,1981"
2024-07-08 22:00:00,17.47,72.0,3.0,3,"1228,1975,1981"
2024-07-08 23:00:00,17.17,73.0,3.0,3,"1228,1975,1981"
2024-07-09 00:00:00,17.0,74.67,3.0,3,"1228,1975,1981"
2024-07-09 01:00:00,16.93,76.33,3.0,3,"1228,1975,1981"
2024-07-09 02:00:00,16.87,77.0,3.0,3,"1228,1975,1981"
2024-07-09 03:00:00,16.8,78.0,3.0,3,"1228,1975,1981"
2024-07-09 04:00:00,16.67,79.67,3.0,3,"1228,1975,1981"
2024-07-09 05:00:00,16.93,79.0,3.0,3,"1228,1975,1981"
2024-07-09 06:00:00,17.47,78.0,3.0,3,"1228,1975,1981"
2024-07-09 07:00:00,18.13,76.33,3.0,3,"1228,1975,1981"
2024-07-09 08:00:00,19.7,71.0,3.0,3,"1228,1975,1981"
2024-07-09 09:00:00,21.3,66.0,3.0,3,"1228,1975,1981"
2024-07-09 10:00:00,22.57,62.67,3.0,3,"1228,1975,1981"
2024-07-09 11:00:00,23.4,60.67,3.0,3,"1228,1975,1981"
2024-07-09 12:00:00,24.17,59.67,3.0,3,"1228,1975,1981"
2024-07-09 13:00:00,24.63,59.67,3.0,3,"1228,1975,1981"
2024-07-09 14:00:00,25.07,59.0,3.0,3,"1228,1975,1981"
2024-07-09 15:00:00,25.43,60.67,3.0,3,"1228,1975,1981"
2024-07-09 16:00:00,25.33,59.67,3.0,3,"1228,1975,1981"
2024-07-09 17:00:00,25.27,60.33,3.0,3,"1228,1975,1981"
2024-07-09 18:00:00,24.77,62.33,3.0,3,"1228,1975,1981"
2024-07-09 19:00:00,24.13,64.0,3.0,3,"1228,1975,1981"
2024-07-09 20:00:00,23.27,66.67,3.0,3,"1228,1975,1981"
2024-07-09 21:00:00,22.53,69.33,3.0,3,"1228,1975,1981"
2024-07-09 22:00:00,22.1,71.0,3.0,3,"1228,1975,1981"
2024-07-09 23:00:00,21.0,75.0,3.0,3,"1228,1975,1981"
2024-07-10 00:00:00,20.53,77.0,3.0,3,"1228,1975,1981"
2024-07-10 01:00:00,21.0,76.67,3.0,3,"1228,1975,1981"
2024-07-10 02:00:00,20.9,76.0,3.0,2,"1975,1981"
2024-07-10 03:00:00,19.57,84.33,3.0,3,"1228,1975,1981"
2024-07-10 04:00:00,19.63,83.33,3.0,3,"1228,1975,1981"
2024-07-10 05:00:00,19.43,87.0,3.0,3,"1228,1975,1981"
2024-07-10 06:00:00,20.13,80.33,3.0,3,"1228,1975,1981"
2024-07-10 07:00:00,19.83,83.33,3.0,3,"1228,1975,1981"
2024-07-10 08:00:00,19.8,84.33,3.0,3,"1228,1975,1981"
2024-07-10 09:00:00,19.43,87.33,3.0,3,"1228,1975,1981"
2024-07-10 10:00:00,19.43,86.67,3.0,3,"1228,1975,1981"
2024-07-10 11:00:00,20.1,82.67,3.0,3,"1228,1975,1981"
2024-07-10 12:00:00,21.03,77.67,3.0,3,"1228,1975,1981"
2024-07-10 13:00:00,21.77,74.67,3.0,3,"1228,1975,1981"
2024-07-10 14:00:00,22.23,72.0,3.0,3,"1228,1975,1981"
2024-07-10 15:00:00,22.3,73.33,3.0,3,"1228,1975,1981"
2024-07-10 16:00:00,22.2,71.67,3.0,3,"1228,1975,1981"
2024-07-10 17:00:00,22.53,68.33,3.0,3,"1228,1975,1981"
2024-07-10 18:00:00,22.63,66.67,3.0,3,"1228,1975,1981"
2024-07-10 19:00:00,20.97,77.0,3.0,3,"1228,1975,1981"
2024-07-10 20:00:00,19.77,86.0,3.0,3,"1228,1975,1981"
2024-07-10 21:00:00,19.13,90.0,3.0,3,"1228,1975,1981"
2024-07-10 22:00:00,18.57,92.67,3.0,3,"1228,1975,1981"
2024-07-10 23:00:00,18.07,95.0,3.0,3,"1228,1975,1981"
2024-07-11 00:00:00,17.8,95.67,3.0,3,"1228,1975,1981"
2024-07-11 01:00:00,17.43,95.33,3.0,3,"1228,1975,1981"
2024-07-11 02:00:00,17.07,96.67,3.0,3,"1228,1975,1981"
2024-07-11 03:00:00,16.83,97.33,3.0,3,"1228,1975,1981"
2024-07-11 04:00:00,16.53,97.33,3.0,3,"1228,1975,1981"
2024-07-11 05:00:00,16.83,96.33,3.0,3,"1228,1975,1981"
2024-07-11 06:00:00,17.97,89.33,3.0,3,"1228,1975,1981"
2024-07-11 07:00:00,18.83,83.33,3.0,3,"1228,1975,1981"
2024-07-11 08:00:00,19.83,78.67,3.0,3,"1228,1975,1981"
2024-07-11 09:00:00,20.03,75.0,3.0,3,"1228,1975,1981"
2024-07-11 10:00:00,20.4,68.67,3.0,3,"1228,1975,1981"
2024-07-11 11:00:00,20.4,69.67,3.0,3,"1228,1975,1981"
2024-07-11 12:00:00,21.13,67.0,3.0,3,"1228,1975,1981"
2024-07-11 13:00:00,21.73,61.67,3.0,3,"1228,1975,1981"
2024-07-11 14:00:00,21.73,59.67,3.0,3,"1228,1975,1981"
2024-07-11 15:00:00,21.47,59.67,3.0,3,"1228,1975,1981"
2024-07-11 16:00:00,20.87,62.0,3.0,3,"1228,1975,1981"
2024-07-11 17:00:00,21.0,58.33,3.0,3,"1228,1975,1981"
2024-07-11 18:00:00,19.5,71.67,3.0,3,"1228,1975,1981"
2024-07-11 19:00:00,18.5,72.33,3.0,3,"1228,1975,1981"
2024-07-11 20:00:00,17.27,74.0,3.0,3,"1228,1975,1981"
2024-07-11 21:00:00,16.67,77.33,3.0,3,"1228,1975,1981"
2024-07-11 22:00:00,15.97,81.33,3.0,3,"1228,1975,1981"
2024-07-11 23:00:00,15.43,84.33,3.0,3,"1228,1975,1981"
2024-07-12 00:00:00,14.7,87.0,3.0,3,"1228,1975,1981"
2024-07-12 01:00:00,14.57,88.33,3.0,3,"1228,1975,1981"
2024-07-12 02:00:00,14.17,88.0,3.0,3,"1228,1975,1981"
2024-07-12 03:00:00,13.63,90.33,3.0,3,"1228,1975,1981"
2024-07-12 04:00:00,13.67,89.67,3.0,3,"1228,1975,1981"
2024-07-12 05:00:00,14.93,86.67,3.0,3,"1228,1975,1981"
2024-07-12 06:00:00,16.2,81.0,3.0,3,"1228,1975,1981"
2024-07-12 07:00:00,17.27,74.67,3.0,3,"1228,1975,1981"
2024-07-12 08:00:00,18.13,70.67,3.0,3,"1228,1975,1981"
2024-07-12 09:00:00,18.93,66.67,3.0,3,"1228,1975,1981"
2024-07-12 10:00:00,19.33,68.0,3.0,3,"1228,1975,1981"
2024-07-12 11:00:00,19.8,67.33,3.0,3,"1228,1975,1981"
2024-07-12 12:00:00,19.93,68.0,3.0,3,"1228,1975,1981"
2024-07-12 13:00:00,19.7,71.67,3.0,3,"1228,1975,1981"
2024-07-12 14:00:00,19.73,73.33,3.0,3,"1228,1975,1981"
2024-07-12 15:00:00,19.47,75.0,3.0,3,"1228,1975,1981"
2024-07-12 16:00:00,18.23,85.33,3.0,3,"1228,1975,1981"
2024-07-12 17:00:00,18.17,85.33,3.0,3,"1228,1975,1981"
2024-07-12 18:00:00,18.27,88.33,3.0,3,"1228,1975,1981"
2024-07-12 19:00:00,18.6,88.33,3.0,3,"1228,1975,1981"
2024-07-12 20:00:00,18.27,87.33,3.0,3,"1228,1975,1981"
2024-07-12 21:00:00,16.77,85.67,3.0,3,"1228,1975,1981"
2024-07-12 22:00:00,15.6,90.33,3.0,3,"1228,1975,1981"
2024-07-12 23:00:00,15.07,90.33,3.0,3,"1228,1975,1981"
2024-07-13 00:00:00,14.7,92.67,3.0,3,"1228,1975,1981"
2024-07-13 01:00:00,14.63,92.67,3.0,3,"1228,1975,1981"
2024-07-13 02:00:00,14.33,92.0,3.0,3,"1228,1975,1981"
2024-07-13 03:00:00,14.5,90.0,3.0,3,"1228,1975,1981"
2024-07-13 04:00:00,14.53,89.67,3.0,3,"1228,1975,1981"
2024-07-13 05:00:00,14.73,89.67,3.0,3,"1228,1975,1981"
2024-07-13 06:00:00,14.83,91.0,3.0,3,"1228,1975,1981"
2024-07-13 07:00:00,15.23,88.33,3.0,3,"1228,1975,1981"
2024-07-13 08:00:00,15.93,83.33,3.0,3,"1228,1975,1981"
2024-07-13 09:00:00,16.1,84.0,3.0,3,"1228,1975,1981"
2024-07-13 10:00:00,16.2,82.0,3.0,3,"1228,1975,1981"
2024-07-13 11:00:00,16.7,80.33,3.0,3,"1228,1975,1981"
2024-07-13 12:00:00,17.1,79.0,3.0,3,"1228,1975,1981"
2024-07-13 13:00:00,17.47,77.0,3.0,3,"1228,1975,1981"
2024-07-13 14:00:00,17.23,76.33,3.0,3,"1228,1975,1981"
2024-07-13 15:00:00,17.43,74.33,3.0,3,"1228,1975,1981"
2024-07-13 16:00:00,17.87,73.0,3.0,3,"1228,1975,1981"
2024-07-13 17:00:00,16.93,82.0,3.0,3,"1228,1975,1981"
2024-07-13 18:00:00,16.63,83.67,3.0,3,"1228,1975,1981"
2024-07-13 19:00:00,16.4,84.67,3.0,3,"1228,1975,1981"
2024-07-13 20:00:00,15.83,83.67,3.0,3,"1228,1975,1981"
2024-07-13 21:00:00,15.7,83.67,3.0,3,"1228,1975,1981"
2024-07-13 22:00:00,15.03,86.0,3.0,3,"1228,1975,1981"
2024-07-13 23:00:00,14.7,88.0,3.0,3,"1228,1975,1981"
2024-07-14 00:00:00,14.43,87.67,3.0,3,"1228,1975,1981"
2024-07-14 01:00:00,14.3,86.67,3.0,3,"1228,1975,1981"
2024-07-14 02:00:00,13.83,89.67,3.0,3,"1228,1975,1981"
2024-07-14 03:00:00,13.5,90.67,3.0,3,"1228,1975,1981"
2024-07-14 04:00:00,13.83,87.0,3.0,3,"1228,1975,1981"
2024-07-14 05:00:00,14.53,83.0,3.0,3,"1228,1975,1981"
2024-07-14 06:00:00,15.43,79.33,3.0,3,"1228,1975,1981"
2024-07-14 07:00:00,16.27,75.0,3.0,3,"1228,1975,1981"
2024-07-14 08:00:00,16.67,72.67,3.0,3,"1228,1975,1981"
2024-07-14 09:00:00,17.47,71.0,3.0,3,"1228,1975,1981"
2024-07-14 10:00:00,18.23,65.33,3.0,3,"1228,1975,1981"
2024-07-14 11:00:00,18.87,66.33,3.0,3,"1228,1975,1981"
2024-07-14 12:00:00,18.93,63.67,3.0,3,"1228,1975,1981"
2024-07-14 13:00:00,19.03,66.67,3.0,3,"1228,1975,1981"
2024-07-14 14:00:00,17.13,76.33,3.0,3,"1228,1975,1981"
2024-07-14 15:00:00,19.0,72.33,3.0,3,"1228,1975,1981"
2024-07-14 16:00:00,19.0,70.33,3.0,3,"1228,1975,1981"
2024-07-14 17:00:00,19.3,67.0,3.0,3,"1228,1975,1981"
2024-07-14 18:00:00,18.0,73.33,3.0,3,"1228,1975,1981"
2024-07-14 19:00:00,17.7,80.0,3.0,3,"1228,1975,1981"
2024-07-14 20:00:00,15.93,87.67,3.0,3,"1228,1975,1981"
2024-07-14 21:00:00,15.93,87.0,3.0,3,"1228,1975,1981"
2024-07-14 22:00:00,14.93,89.0,3.0,3,"1228,1975,1981"
2024-07-14 23:00:00,14.27,91.33,3.0,3,"1228,1975,1981"
