MESS_DATUM,TT_TU_mean,RF_TU_mean,QN_9_mean,STATION_COUNT,STATIONS_CONTRIBUTING
2024-07-06 22:00:00,16.31,75.2,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-06 23:00:00,15.41,73.36,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 00:00:00,14.6,72.64,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 01:00:00,13.84,72.2,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 02:00:00,13.15,74.44,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 03:00:00,12.63,76.36,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 04:00:00,12.4,77.96,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 05:00:00,13.1,75.44,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 06:00:00,14.49,71.28,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 07:00:00,15.81,65.84,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 08:00:00,17.0,60.92,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 09:00:00,17.99,57.24,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 10:00:00,18.62,55.12,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 11:00:00,19.38,52.36,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 12:00:00,19.9,50.96,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 13:00:00,20.53,48.44,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 14:00:00,20.87,46.92,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 15:00:00,20.69,47.04,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 16:00:00,20.43,47.68,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 17:00:00,20.2,48.68,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 18:00:00,19.16,53.92,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 19:00:00,17.56,63.76,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 20:00:00,16.05,71.36,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 21:00:00,15.22,76.2,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 22:00:00,14.3,81.12,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-07 23:00:00,13.83,83.92,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 00:00:00,13.59,83.8,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 01:00:00,13.14,85.52,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 02:00:00,12.79,87.28,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 03:00:00,12.64,86.52,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 04:00:00,12.74,85.88,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 05:00:00,14.52,79.36,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 06:00:00,16.48,70.64,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 07:00:00,18.28,62.12,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 08:00:00,19.35,57.58,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 09:00:00,19.81,54.58,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 10:00:00,20.27,53.73,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 11:00:00,21.4,50.0,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 12:00:00,22.07,48.85,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 13:00:00,22.2,49.08,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 14:00:00,22.24,48.96,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 15:00:00,22.39,47.68,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 16:00:00,22.12,50.64,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 17:00:00,21.54,53.84,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 18:00:00,20.57,58.24,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 19:00:00,19.2,66.04,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 20:00:00,17.64,74.24,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 21:00:00,16.62,79.12,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 22:00:00,15.94,81.12,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-08 23:00:00,15.67,82.56,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 00:00:00,15.58,83.08,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 01:00:00,15.72,83.32,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 02:00:00,15.9,83.32,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 03:00:00,15.98,82.92,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 04:00:00,16.3,82.4,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 05:00:00,17.02,80.96,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 06:00:00,17.67,78.6,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 07:00:00,18.49,75.32,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 08:00:00,19.9,69.96,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 09:00:00,21.42,65.12,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 10:00:00,23.06,59.56,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 11:00:00,24.34,55.6,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 12:00:00,25.22,54.16,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 13:00:00,25.77,52.88,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 14:00:00,26.27,52.76,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 15:00:00,26.4,52.48,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 16:00:00,26.11,54.16,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 17:00:00,25.17,58.0,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 18:00:00,23.87,63.64,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 19:00:00,22.54,69.28,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 20:00:00,21.3,73.44,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 21:00:00,20.65,76.08,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 22:00:00,20.1,78.56,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-09 23:00:00,19.79,79.72,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 00:00:00,19.56,80.28,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 01:00:00,19.24,81.64,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 02:00:00,19.52,80.6,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 03:00:00,19.53,80.92,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 04:00:00,20.19,79.48,3.0,25,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 05:00:00,-17.69,34.23,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 06:00:00,23.04,71.65,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 07:00:00,24.36,68.58,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 08:00:00,25.76,64.88,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 09:00:00,26.15,23.69,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 10:00:00,24.74,28.35,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 11:00:00,22.6,76.27,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 12:00:00,21.42,83.46,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 13:00:00,22.03,81.65,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 14:00:00,22.88,76.19,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 15:00:00,23.46,73.08,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 16:00:00,23.55,70.85,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 17:00:00,23.17,72.81,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 18:00:00,22.64,74.96,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 19:00:00,21.66,80.65,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 20:00:00,20.39,86.73,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 21:00:00,19.45,90.92,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 22:00:00,18.8,93.85,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-10 23:00:00,18.36,95.08,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 00:00:00,17.94,95.65,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 01:00:00,17.66,96.42,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 02:00:00,17.65,96.27,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 03:00:00,17.69,96.27,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 04:00:00,17.88,95.81,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 05:00:00,18.47,95.46,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 06:00:00,18.91,93.23,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 07:00:00,18.79,91.15,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 08:00:00,19.0,89.38,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 09:00:00,19.07,86.42,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 10:00:00,19.22,82.31,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 11:00:00,19.96,77.08,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 12:00:00,21.12,69.27,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 13:00:00,21.89,65.92,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 14:00:00,22.34,63.5,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 15:00:00,22.7,19.69,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 16:00:00,22.85,18.65,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 17:00:00,22.52,19.92,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 18:00:00,21.63,66.46,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 19:00:00,20.43,73.38,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 20:00:00,18.74,81.08,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 21:00:00,17.88,85.15,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 22:00:00,17.27,89.27,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-11 23:00:00,16.85,91.23,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-12 00:00:00,16.18,93.19,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-12 01:00:00,15.88,93.38,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-12 02:00:00,15.54,94.0,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-12 03:00:00,15.4,94.04,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-12 04:00:00,15.69,93.69,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-12 05:00:00,17.2,89.27,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-12 06:00:00,18.87,82.46,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-12 07:00:00,20.2,77.04,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-12 08:00:00,21.5,72.31,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-12 09:00:00,22.4,69.08,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-12 10:00:00,22.7,67.38,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-12 11:00:00,22.77,66.85,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-12 12:00:00,22.68,68.54,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
2024-07-12 13:00:00,22.73,69.77,3.0,26,"167,183,298,591,596,1694,1757,1759,1803,2201,2578,2796,3196,4024,4271,4625,5009,5097,5109,5142,5349,6109,6199,6310,7351,19207"
